os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127216,6.17.0-22-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
10.77,92.8505,2.90503,94,61,63,2597,2800,0.483334,17,15.1009,0,0,5736706553
12.674,78.9016,2.90503,94,61,63,2597,2800,0.483334,17,15.1009,0,0,5815616174
14.1347,70.7478,2.7673,93,60,64,2597,2800,0.483334,20,15.1009,0,0,5886356458
9.72504,102.827,2.7673,93,60,64,2597,2800,0.483334,20,15.1009,0,0,5989200385
14.6185,68.4064,2.7673,93,60,64,2597,2800,0.483334,20,15.1009,0,0,6057589328
9.88546,101.159,2.7673,93,60,64,2597,2800,0.483334,20,15.1009,0,0,6158752321
14.8045,67.547,2.7673,93,60,64,2597,2800,0.483334,20,15.1009,0,0,6226299093
13.4434,74.386,2.7673,93,60,64,2597,2800,0.483334,20,15.1009,0,0,6300683785
10.7773,92.7877,2.7673,93,60,64,2597,2800,0.483334,20,15.1009,0,0,6393481663
15.7423,63.5231,3.85888,93,60,63,2588,2800,0.483212,20,14.9448,0,0,6456995789
15.9016,62.8867,3.85888,93,60,63,2588,2800,0.483212,20,14.9448,0,0,6519883079
14.4786,69.0675,3.85888,93,60,63,2588,2800,0.483212,20,14.9448,0,0,6588950815
10.2517,97.5449,3.85888,93,60,63,2588,2800,0.483212,20,14.9448,0,0,6686497223
15.5321,64.3827,3.85888,93,60,63,2588,2800,0.483212,20,14.9448,0,0,6750879888
10.8849,91.8708,3.85888,93,60,63,2588,2800,0.483212,20,14.9448,0,0,6842752291
13.4569,74.3113,3.85888,93,60,63,2588,2800,0.483212,20,14.9448,0,0,6917070597
12.8666,77.7206,2.42718,93,60,63,2592,2800,0.483212,22,14.9448,0,0,6994785868
8.58753,116.448,2.42718,93,60,63,2592,2800,0.483212,22,14.9448,0,0,7111233448
13.6374,73.3276,2.42718,93,60,63,2592,2800,0.483212,22,14.9448,0,0,7184561768
9.448,105.843,2.42718,93,60,63,2592,2800,0.483212,22,14.9448,0,0,7290404952
14.421,69.3431,2.42718,93,60,63,2592,2800,0.483212,22,14.9448,0,0,7359748145
8.82076,113.369,2.42718,93,60,63,2592,2800,0.483212,22,14.9448,0,0,7473122519
14.9966,66.6817,3.87685,93,62,63,2600,2800,0.485058,21,14.9599,0,0,7539799810
10.4782,95.436,3.87685,93,62,63,2600,2800,0.485058,21,14.9599,0,0,7635236239
11.8197,84.6046,3.87685,93,62,63,2600,2800,0.485058,21,14.9599,0,0,7719841166
12.1266,82.463,3.87685,93,62,63,2600,2800,0.485058,21,14.9599,0,0,7802305326
10.2625,97.4423,3.87685,93,62,63,2600,2800,0.485058,21,14.9599,0,0,7899747649
14.6824,68.1088,3.87685,93,62,63,2600,2800,0.485058,21,14.9599,0,0,7967856325
8.85225,112.966,3.87685,93,62,63,2600,2800,0.485058,21,14.9599,0,0,8080828195
14.6385,68.313,2.50784,94,62,63,2600,2800,0.485058,20,14.9601,0,0,8149136455
9.57919,104.393,2.50784,94,62,63,2600,2800,0.485058,20,14.9601,0,0,8253530010
13.467,74.2554,2.50784,94,62,63,2600,2800,0.485058,20,14.9601,0,0,8327785078
11.2979,88.5121,2.50784,94,62,63,2600,2800,0.485058,20,14.9601,0,0,8416297867
10.3156,96.9402,2.50784,94,62,63,2600,2800,0.485058,20,14.9601,0,0,8513238538
10.1835,98.1985,2.50784,94,62,63,2600,2800,0.485058,20,14.9601,0,0,8611444153
10.5281,94.9841,3.22196,95,60,64,2600,2800,0.485058,21,14.9438,0,0,8706420970
13.5824,73.6246,3.22196,95,60,64,2600,2800,0.485058,21,14.9438,0,0,8780047619
9.37644,106.65,3.22196,95,60,64,2600,2800,0.485058,21,14.9438,0,0,8886697808
14.5484,68.7361,3.22196,95,60,64,2600,2800,0.485058,21,14.9438,0,0,8955432228
9.06381,110.329,3.22196,95,60,64,2600,2800,0.485058,21,14.9438,0,0,9065763363
14.0145,71.3545,3.22196,95,60,64,2600,2800,0.485058,21,14.9438,0,0,9137124912
9.4932,105.339,3.96158,95,61,65,2600,2800,0.485058,22,14.9448,0,0,9242457829
11.7804,84.8869,3.96158,95,61,65,2600,2800,0.485058,22,14.9448,0,0,9327345366
11.7694,84.9664,3.96158,95,61,65,2600,2800,0.485058,22,14.9448,0,0,9412312012
10.9655,91.195,3.96158,95,61,65,2600,2800,0.485058,22,14.9448,0,0,9503508325
13.7519,72.7173,3.96158,95,61,65,2600,2800,0.485058,22,14.9448,0,0,9576225849
9.27922,107.768,3.96158,95,61,65,2600,2800,0.485058,22,14.9448,0,0,9684001349
14.6319,68.3438,3.81062,96,61,63,2600,2800,0.485058,24,14.9436,0,0,9752341720
9.37164,106.705,3.81062,96,61,63,2600,2800,0.485058,24,14.9436,0,0,9859045559
14.2812,70.0224,3.81062,96,61,63,2600,2800,0.485058,24,14.9436,0,0,9929064770
11.4389,87.4207,3.81062,96,61,63,2600,2800,0.485058,24,14.9436,0,0,10016488205
10.9464,91.3539,3.81062,96,61,63,2600,2800,0.485058,24,14.9436,0,0,10107840451
13.8653,72.1222,3.81062,96,61,63,2600,2800,0.485058,24,14.9436,0,0,10179963890
9.4321,106.021,3.81062,96,61,63,2600,2800,0.485058,24,14.9436,0,0,10285992312
14.6603,68.2115,2.94118,96,62,64,2600,2800,0.485058,20,14.9437,0,0,10354197690
9.29466,107.589,2.94118,96,62,64,2600,2800,0.485058,20,14.9437,0,0,10461787682
14.532,68.8138,2.94118,96,62,64,2600,2800,0.485058,20,14.9437,0,0,10530600479
11.2599,88.8105,2.94118,96,62,64,2600,2800,0.485058,20,14.9437,0,0,10619412690
11.1283,89.8611,2.94118,96,62,64,2600,2800,0.485058,20,14.9437,0,0,10709271905
13.4295,74.4629,2.94118,96,62,64,2600,2800,0.485058,20,14.9437,0,0,10783736346
9.64108,103.723,2.94118,96,62,64,2600,2800,0.485058,20,14.9437,0,0,10887465804
14.7383,67.8503,2.94737,96,60,63,2600,2800,0.485058,21,14.9437,0,0,10955310526
8.32138,120.172,2.94737,96,60,63,2600,2800,0.485058,21,14.9437,0,0,11075483866
13.0335,76.7257,2.94737,96,60,63,2600,2800,0.485058,21,14.9437,0,0,11152209340
9.09185,109.989,2.94737,96,60,63,2600,2800,0.485058,21,14.9437,0,0,11262199605
14.7005,68.0248,2.94737,96,60,63,2600,2800,0.485058,21,14.9437,0,0,11330223683
8.7493,114.295,2.94737,96,60,63,2600,2800,0.485058,21,14.9437,0,0,11444528192
10.0849,99.1585,4.42679,96,61,64,2600,2800,0.483212,19,14.9562,0,0,11543678169
10.1405,98.6147,4.42679,96,61,64,2600,2800,0.483212,19,14.9562,0,0,11642293913
12.2562,81.5913,4.42679,96,61,64,2600,2800,0.483212,19,14.9562,0,0,11723885065
11.2297,89.0493,4.42679,96,61,64,2600,2800,0.483212,19,14.9562,0,0,11812936915
10.8938,91.7957,4.42679,96,61,64,2600,2800,0.483212,19,14.9562,0,0,11904731451
13.8581,72.1602,4.42679,96,61,64,2600,2800,0.483212,19,14.9562,0,0,11976901207
9.22483,108.403,3.32542,96,61,63,2600,2800,0.483212,22,14.9487,0,0,12085295438
15.5332,64.3783,3.32542,96,61,63,2600,2800,0.483212,22,14.9487,0,0,12149673816
10.1176,98.8378,3.32542,96,61,63,2600,2800,0.483212,22,14.9487,0,0,12248512668
13.6025,73.5157,3.32542,96,61,63,2600,2800,0.483212,22,14.9487,0,0,12322029091
11.3257,88.2947,3.32542,96,61,63,2600,2800,0.483212,22,14.9487,0,0,12410324692
10.6706,93.7151,3.32542,96,61,63,2600,2800,0.483212,22,14.9487,0,0,12504047015
14.1973,70.4361,3.2491,95,62,62,2560,2800,0.483212,18,14.9476,0,0,12574475424
8.97886,111.373,3.2491,95,62,62,2560,2800,0.483212,18,14.9476,0,0,12685849776
14.7026,68.0151,3.2491,95,62,62,2560,2800,0.483212,18,14.9476,0,0,12753864867
14.6873,68.0861,3.2491,95,62,62,2560,2800,0.483212,18,14.9476,0,0,12821951912
12.7328,78.5371,3.2491,95,62,62,2560,2800,0.483212,18,14.9476,0,0,12900489375
10.3806,96.3338,3.2491,95,62,62,2560,2800,0.483212,18,14.9476,0,0,12996822928
15.2475,65.5844,3.2491,95,62,62,2560,2800,0.483212,18,14.9476,0,0,13062429159
9.21609,108.506,2.83447,94,61,63,2588,2800,0.483212,20,14.9475,0,0,13170913819
15.7111,63.6494,2.83447,94,61,63,2588,2800,0.483212,20,14.9475,0,0,13234563960
15.4709,64.6374,2.83447,94,61,63,2588,2800,0.483212,20,14.9475,0,0,13299202666
15.4805,64.5974,2.83447,94,61,63,2588,2800,0.483212,20,14.9475,0,0,13363799634
9.18171,108.912,2.83447,94,61,63,2588,2800,0.483212,20,14.9475,0,0,13472711576
15.3068,65.3305,2.83447,94,61,63,2588,2800,0.483212,20,14.9475,0,0,13538043823
11.4671,87.2058,2.83447,94,61,63,2588,2800,0.483212,20,14.9475,0,0,13625255050
11.8173,84.6216,2.81849,92,61,63,2599,2800,0.483212,22,14.948,0,0,13709872010
15.0648,66.3799,2.81849,92,61,63,2599,2800,0.483212,22,14.948,0,0,13776253746
9.2827,107.727,2.81849,92,61,63,2599,2800,0.483212,22,14.948,0,0,13883980063
15.517,64.4455,2.81849,92,61,63,2599,2800,0.483212,22,14.948,0,0,13948426889
10.5059,95.1849,2.81849,92,61,63,2599,2800,0.483212,22,14.948,0,0,14043611807
13.0435,76.6665,2.81849,92,61,63,2599,2800,0.483212,22,14.948,0,0,14120279121
13.5295,73.9127,2.81849,92,61,63,2599,2800,0.483212,22,14.948,0,0,14194196175
10.1303,98.7137,2.78707,92,60,63,2600,2800,0.483212,21,14.944,0,0,14292905955
15.5125,64.4643,2.78707,92,60,63,2600,2800,0.483212,21,14.944,0,0,14357370525
15.062,66.3923,2.78707,92,60,63,2600,2800,0.483212,21,14.944,0,0,14423763652
12.9561,77.1837,2.78707,92,60,63,2600,2800,0.483212,21,14.944,0,0,14500947536
10.5276,94.9883,2.78707,92,60,63,2600,2800,0.483212,21,14.944,0,0,14595935974
15.2238,65.6867,2.78707,92,60,63,2600,2800,0.483212,21,14.944,0,0,14661623238
9.31565,107.346,2.78707,92,60,63,2600,2800,0.483212,21,14.944,0,0,14768976445
15.7229,63.6015,2.86659,92,60,63,2600,2800,0.483212,19,14.944,0,0,14832572745
12.0475,83.0051,2.86659,92,60,63,2600,2800,0.483212,19,14.944,0,0,14915577470
11.2439,88.9374,2.86659,92,60,63,2600,2800,0.483212,19,14.944,0,0,15004515947
15.7842,63.3545,2.86659,92,60,63,2600,2800,0.483212,19,14.944,0,0,15067871175
8.8856,112.542,2.86659,92,60,63,2600,2800,0.483212,19,14.944,0,0,15180413559
14.9799,66.756,2.86659,92,60,63,2600,2800,0.483212,19,14.944,0,0,15247169577
15.2491,65.5778,2.86659,92,60,63,2600,2800,0.483212,19,14.944,0,0,15312754038
14.6747,68.1444,4.65658,92,60,63,2554,2800,0.483212,21,14.9464,0,0,15380890757
9.6842,103.261,4.65658,92,60,63,2554,2800,0.483212,21,14.9464,0,0,15484153209
14.8331,67.4169,4.65658,92,60,63,2554,2800,0.483212,21,14.9464,0,0,15551570869
10.442,95.7667,4.65658,92,60,63,2554,2800,0.483212,21,14.9464,0,0,15647338279
13.3229,75.0589,4.65658,92,60,63,2554,2800,0.483212,21,14.9464,0,0,15722396835
13.6316,73.3592,4.65658,92,60,63,2554,2800,0.483212,21,14.9464,0,0,15795756173
10.4502,95.6923,4.65658,92,60,63,2554,2800,0.483212,21,14.9464,0,0,15891455084
15.7681,63.419,2.74424,91,60,63,2576,2800,0.483212,22,14.9464,0,0,15954868511
15.9664,62.6316,2.74424,91,60,63,2576,2800,0.483212,22,14.9464,0,0,16017500402
14.6721,68.1567,2.74424,91,60,63,2576,2800,0.483212,22,14.9464,0,0,16085660254
10.2024,98.016,2.74424,91,60,63,2576,2800,0.483212,22,14.9464,0,0,16183674029
15.7668,63.4245,2.74424,91,60,63,2576,2800,0.483212,22,14.9464,0,0,16247099859
11.1129,89.9852,2.74424,91,60,63,2576,2800,0.483212,22,14.9464,0,0,16337086213
12.873,77.6818,2.74424,91,60,63,2576,2800,0.483212,22,14.9464,0,0,16414777238
13.2433,75.5099,3.96635,91,62,63,2589,2800,0.483212,20,14.9353,0,0,16490278094
10.3369,96.7406,3.96635,91,62,63,2589,2800,0.483212,20,14.9353,0,0,16587019691
14.8038,67.5504,3.96635,91,62,63,2589,2800,0.483212,20,14.9353,0,0,16654577745
15.8029,63.2794,3.96635,91,62,63,2589,2800,0.483212,20,14.9353,0,0,16717850879
9.03505,110.68,3.96635,91,62,63,2589,2800,0.483212,20,14.9353,0,0,16828533342
10.2888,97.1935,3.96635,91,62,63,2589,2800,0.483212,20,14.9353,0,0,16925730745
13.691,73.0405,4.07911,90,61,60,2048,2800,0.483212,21,14.925,0,0,16998766406
13.8081,72.4212,4.07911,90,61,60,2048,2800,0.483212,21,14.925,0,0,17071187704
13.5733,73.6742,4.07911,90,61,60,2048,2800,0.483212,21,14.925,0,0,17144862493
15.4286,64.8148,4.07911,90,61,60,2048,2800,0.483212,21,14.925,0,0,17209678131
15.0058,66.6407,4.07911,90,61,60,2048,2800,0.483212,21,14.925,0,0,17276318673
9.47865,105.5,4.07911,90,61,60,2048,2800,0.483212,21,14.925,0,0,17381819675
15.3605,65.1022,4.07911,90,61,60,2048,2800,0.483212,21,14.925,0,0,17446927031
15.5647,64.248,3.2767,88,61,63,2583,2620,0.483212,16,14.9241,0,0,17511174392
15.0729,66.3441,3.2767,88,61,63,2583,2620,0.483212,16,14.9241,0,0,17577515502
9.65559,103.567,3.2767,88,61,63,2583,2620,0.483212,16,14.9241,0,0,17681098546
15.1837,65.8601,3.2767,88,61,63,2583,2620,0.483212,16,14.9241,0,0,17746942744
10.5385,94.8904,3.2767,88,61,63,2583,2620,0.483212,16,14.9241,0,0,17841834221
12.6585,78.9985,3.2767,88,61,63,2583,2620,0.483212,16,14.9241,0,0,17920832448
13.6085,73.4837,3.2767,88,61,63,2583,2620,0.483212,16,14.9241,0,0,17994321820
10.3043,97.0466,2.89687,86,62,63,2586,2800,0.483212,19,14.9245,0,0,18091364232
15.6213,64.015,2.89687,86,62,63,2586,2800,0.483212,19,14.9245,0,0,18155379528
10.064,99.3638,2.89687,86,62,63,2586,2800,0.483212,19,14.9245,0,0,18254745520
13.3365,74.982,2.89687,86,62,63,2586,2800,0.483212,19,14.9245,0,0,18329727743
11.2955,88.5312,2.89687,86,62,63,2586,2800,0.483212,19,14.9245,0,0,18418260349
11.5867,86.3062,2.89687,86,62,63,2586,2800,0.483212,19,14.9245,0,0,18504575154
15.4599,64.6833,3.09789,88,60,63,2589,2800,0.483212,21,14.9242,0,0,18569249437
15.5387,64.3553,3.09789,88,60,63,2589,2800,0.483212,21,14.9242,0,0,18633605612
12.0914,82.7034,3.09789,88,60,63,2589,2800,0.483212,21,14.9242,0,0,18716309232
11.4569,87.2837,3.09789,88,60,63,2589,2800,0.483212,21,14.9242,0,0,18803593406
14.9782,66.7635,3.09789,88,60,63,2589,2800,0.483212,21,14.9242,0,0,18870358351
9.39093,106.486,3.09789,88,60,63,2589,2800,0.483212,21,14.9242,0,0,18976844131
14.7581,67.7595,3.09789,88,60,63,2589,2800,0.483212,21,14.9242,0,0,19044611417
15.4934,64.5435,3.04807,89,60,63,2555,2800,0.483212,20,14.9234,0,0,19109147410
15.5545,64.2902,3.04807,89,60,63,2555,2800,0.483212,20,14.9234,0,0,19173437061
9.44153,105.915,3.04807,89,60,63,2555,2800,0.483212,20,14.9234,0,0,19279353393
15.3759,65.0367,3.04807,89,60,63,2555,2800,0.483212,20,14.9234,0,0,19344390576
10.9881,91.0077,3.04807,89,60,63,2555,2800,0.483212,20,14.9234,0,0,19435399188
12.767,78.3272,3.04807,89,60,63,2555,2800,0.483212,20,14.9234,0,0,19513727619
14.5952,68.5155,3.04807,89,60,63,2555,2800,0.483212,20,14.9234,0,0,19582250793
9.78739,102.172,2.60047,89,60,63,2589,2800,0.483212,19,14.9236,0,0,19684415776
15.2775,65.4559,2.60047,89,60,63,2589,2800,0.483212,19,14.9236,0,0,19749872126
15.3122,65.3072,2.60047,89,60,63,2589,2800,0.483212,19,14.9236,0,0,19815182302
14.2826,70.0153,2.60047,89,60,63,2589,2800,0.483212,19,14.9236,0,0,19885195892
9.63525,103.786,2.60047,89,60,63,2589,2800,0.483212,19,14.9236,0,0,19988982338
15.6322,63.9704,2.60047,89,60,63,2589,2800,0.483212,19,14.9236,0,0,20052953982
10.099,99.02,2.60047,89,60,63,2589,2800,0.483212,19,14.9236,0,0,20151981138
13.9396,71.7383,3.10421,90,60,62,2563,2800,0.483212,21,14.9231,0,0,20223711400
13.2908,75.2401,3.10421,90,60,62,2563,2800,0.483212,21,14.9231,0,0,20298952528
10.5885,94.4421,3.10421,90,60,62,2563,2800,0.483212,21,14.9231,0,0,20393395152
15.4045,64.9162,3.10421,90,60,62,2563,2800,0.483212,21,14.9231,0,0,20458312401
9.89301,101.081,3.10421,90,60,62,2563,2800,0.483212,21,14.9231,0,0,20559394142
14.6716,68.1587,3.10421,90,60,62,2563,2800,0.483212,21,14.9231,0,0,20627553614
12.9452,77.2487,3.10421,90,60,62,2563,2800,0.483212,21,14.9231,0,0,20704808420
10.836,92.2852,3.7415,91,61,63,2591,2800,0.483212,20,14.9214,0,0,20797088667
15.5047,64.4967,3.7415,91,61,63,2591,2800,0.483212,20,14.9214,0,0,20861585647
15.4517,64.7177,3.7415,91,61,63,2591,2800,0.483212,20,14.9214,0,0,20926303602
13.1112,76.2707,3.7415,91,61,63,2591,2800,0.483212,20,14.9214,0,0,21002574312
10.6742,93.6842,3.7415,91,61,63,2591,2800,0.483212,20,14.9214,0,0,21096259826
15.2695,65.4899,3.7415,91,61,63,2591,2800,0.483212,20,14.9214,0,0,21161750421
9.65699,103.552,3.7415,91,61,63,2591,2800,0.483212,20,14.9214,0,0,21265307736
15.4878,64.5668,2.93785,91,60,63,2585,2800,0.483212,22,14.9214,0,0,21329870059
12.4133,80.5588,2.93785,91,60,63,2585,2800,0.483212,22,14.9214,0,0,21410429405
11.0528,90.4748,2.93785,91,60,63,2585,2800,0.483212,22,14.9214,0,0,21500905107
15.5167,64.4468,2.93785,91,60,63,2585,2800,0.483212,22,14.9214,0,0,21565350951
15.5757,64.2024,2.93785,91,60,63,2585,2800,0.483212,22,14.9214,0,0,21629554450
12.5119,79.9237,2.93785,91,60,63,2585,2800,0.483212,22,14.9214,0,0,21709479457
11.11,90.0091,2.93785,91,60,63,2585,2800,0.483212,22,14.9214,0,0,21799491158
15.3592,65.1074,3.07692,91,60,63,2589,2800,0.483212,19,14.9214,0,0,21864596550
9.38863,106.512,3.07692,91,60,63,2589,2800,0.483212,19,14.9214,0,0,21971106836
15.4681,64.6493,3.07692,91,60,63,2589,2800,0.483212,19,14.9214,0,0,22035758205
11.7092,85.4029,3.07692,91,60,63,2589,2800,0.483212,19,14.9214,0,0,22121160508
11.7047,85.4359,3.07692,91,60,63,2589,2800,0.483212,19,14.9214,0,0,22206597256
15.2973,65.3709,3.07692,91,60,63,2589,2800,0.483212,19,14.9214,0,0,22271968446
9.39522,106.437,3.07692,91,60,63,2589,2800,0.483212,19,14.9214,0,0,22378413239
15.3677,65.0715,2.6287,91,60,63,2585,2800,0.483212,20,14.9213,0,0,22443478475
11.0345,90.6248,2.6287,91,60,63,2585,2800,0.483212,20,14.9213,0,0,22534106062
12.5172,79.8901,2.6287,91,60,63,2585,2800,0.483212,20,14.9213,0,0,22613994410
14.6395,68.3084,2.6287,91,60,63,2585,2800,0.483212,20,14.9213,0,0,22682303923
9.80886,101.949,2.6287,91,60,63,2585,2800,0.483212,20,14.9213,0,0,22784252249
15.4611,64.6785,2.6287,91,60,63,2585,2800,0.483212,20,14.9213,0,0,22848931131
10.6343,94.0354,2.6287,91,60,63,2585,2800,0.483212,20,14.9213,0,0,22942971210
13.0112,76.8567,2.80269,91,60,62,2588,2800,0.483212,20,14.9213,0,0,23019825425
13.709,72.9446,2.80269,91,60,62,2588,2800,0.483212,20,14.9213,0,0,23092770776
10.2575,97.4894,2.80269,91,60,62,2588,2800,0.483212,20,14.9213,0,0,23190260467
15.2659,65.5057,2.80269,91,60,62,2588,2800,0.483212,20,14.9213,0,0,23255766861
15.5362,64.366,2.80269,91,60,62,2588,2800,0.483212,20,14.9213,0,0,23320133126
13.6837,73.0797,2.80269,91,60,62,2588,2800,0.483212,20,14.9213,0,0,23393212348
10.3131,96.9642,2.80269,91,60,62,2588,2800,0.483212,20,14.9213,0,0,23490181042
15.3258,65.2495,3.22209,92,61,63,2589,2800,0.483212,21,14.9213,0,0,23555426226
10.3165,96.9321,3.22209,92,61,63,2589,2800,0.483212,21,14.9213,0,0,23652359363
14.0751,71.0476,3.22209,92,61,63,2589,2800,0.483212,21,14.9213,0,0,23723407645
13.2097,75.7022,3.22209,92,61,63,2589,2800,0.483212,21,14.9213,0,0,23799109969
10.5656,94.6467,3.22209,92,61,63,2589,2800,0.483212,21,14.9213,0,0,23893757197
15.5756,64.2031,3.22209,92,61,63,2589,2800,0.483212,21,14.9213,0,0,23957961328
15.5878,64.1529,3.22209,92,61,63,2589,2800,0.483212,21,14.9213,0,0,24022119232
13.3906,74.6791,3.19527,92,60,64,2589,2800,0.483212,20,14.9213,0,0,24096793897
