os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-20-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
7.27768,137.406,12.6866,92,69,67,2581,2800,0.481144,29,13.2614,0,0,3163004490
9.96319,100.37,12.6866,92,69,67,2581,2800,0.481144,29,13.2614,0,0,3263381058
11.9834,83.4487,13.6868,92,70,68,2576,2800,0.481144,26,13.2133,0,0,3346823253
8.05258,124.184,13.6868,92,70,68,2576,2800,0.481144,26,13.2133,0,0,3471007729
10.4005,96.1492,13.6868,92,70,68,2576,2800,0.481144,26,13.2133,0,0,3567156866
11.1095,90.0128,13.6868,92,70,68,2576,2800,0.481144,26,13.2133,0,0,3657170260
6.78456,147.394,13.6868,92,70,68,2576,2800,0.481144,26,13.2133,0,0,3804569843
10.9548,91.284,12.5293,92,70,69,2486,2800,0.481144,26,13.2342,0,0,3895849653
13.046,76.652,12.5293,92,70,69,2486,2800,0.481144,26,13.2342,0,0,3972503092
11.0945,90.1348,12.5293,92,70,69,2486,2800,0.481144,26,13.2342,0,0,4062636591
9.96801,100.321,12.5293,92,70,69,2486,2800,0.481144,26,13.2342,0,0,4162959899
11.9262,83.8493,12.5293,92,70,69,2486,2800,0.481144,26,13.2342,0,0,4246808767
9.35455,106.9,12.5293,92,70,69,2486,2800,0.481144,26,13.2342,0,0,4353716679
10.9936,90.9617,5.29954,92,67,68,2591,2800,0.481144,23,13.2645,0,0,4444670528
7.68249,130.166,5.29954,92,67,68,2591,2800,0.481144,23,13.2645,0,0,4574837279
10.4811,95.4099,5.29954,92,67,68,2591,2800,0.481144,23,13.2645,0,0,4670248521
11.2001,89.2852,5.29954,92,67,68,2591,2800,0.481144,23,13.2645,0,0,4759533679
9.84917,101.531,5.29954,92,67,68,2591,2800,0.481144,23,13.2645,0,0,4861072186
12.1466,82.3277,12.766,92,68,68,2579,2800,0.481144,30,13.2527,0,0,4943393950
7.57294,132.049,12.766,92,68,68,2579,2800,0.481144,30,13.2527,0,0,5075443052
9.99314,100.069,12.766,92,68,68,2579,2800,0.481144,30,13.2527,0,0,5175513375
10.4463,95.7276,12.766,92,68,68,2579,2800,0.481144,30,13.2527,0,0,5271243275
10.3938,96.2109,12.766,92,68,68,2579,2800,0.481144,30,13.2527,0,0,5367458866
11.3984,87.7316,12.4528,92,71,68,2580,2800,0.481144,32,13.2552,0,0,5455184558
6.95521,143.777,12.4528,92,71,68,2580,2800,0.481144,32,13.2552,0,0,5598963067
14.8563,67.3115,12.4528,92,71,68,2580,2800,0.481144,32,13.2552,0,0,5666275279
15.3546,65.1271,12.4528,92,71,68,2580,2800,0.481144,32,13.2552,0,0,5731401780
9.93731,100.631,12.4528,92,71,68,2580,2800,0.481144,32,13.2552,0,0,5832034188
17.9401,55.741,12.4528,92,71,68,2580,2800,0.481144,32,13.2552,0,0,5887781171
73.441,13.6164,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,5901389263
42.1276,23.7374,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,5925127080
47.063,21.2481,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,5946376629
9.33957,107.071,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6053455451
64.3649,15.5364,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6068984277
52.8984,18.9041,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6087887744
43.1373,23.1818,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6111069878
45.5147,21.9709,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6133040981
44.0476,22.7027,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6155743796
35.2358,28.3803,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6184124354
22.4172,44.6085,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6228733140
21.8647,45.7359,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6274471434
56.8681,17.5846,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6292054845
55.6603,17.9661,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6310020141
42.1619,23.7181,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6333740516
44.7933,22.3248,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6356063949
44.3372,22.5544,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6378620300
12.8516,77.8116,12.5917,92,71,69,2600,2800,0.481144,26,13.2676,0,0,6456434035
25.0177,39.9716,15.3587,85,68,65,800,2620,0.481152,15,13.2722,0,0,6496401853
32.3195,30.9411,15.3587,85,68,65,800,2620,0.481152,15,13.2722,0,0,6527343156
22.2297,44.9849,15.3587,85,68,65,800,2620,0.481152,15,13.2722,0,0,6572327826
23.9112,41.8214,15.3587,85,68,65,800,2620,0.481152,15,13.2722,0,0,6614149673
26.9686,37.0802,15.3587,85,68,65,800,2620,0.481152,15,13.2722,0,0,6651229833
27.2111,36.7498,15.3587,85,68,65,800,2620,0.481152,15,13.2722,0,0,6687981748
27.0935,36.9092,15.3587,85,68,65,800,2620,0.481152,15,13.2722,0,0,6724889124
28.0163,35.6935,15.3587,85,68,65,800,2620,0.481152,15,13.2722,0,0,6760582753
27.2332,36.7199,15.3587,85,68,65,800,2620,0.481152,15,13.2722,0,0,6797303839
7.9739,125.409,15.3587,85,68,65,800,2620,0.481152,15,13.2722,0,0,6922712433
17.2961,57.8164,15.3587,85,68,65,800,2620,0.481152,15,13.2722,0,0,6980533006
22.587,44.2733,12.1507,73,70,66,1271,2800,0.484299,21,13.2825,0,0,7024804309
7.13073,140.238,12.1507,73,70,66,1271,2800,0.484299,21,13.2825,0,0,7165044359
16.7355,59.7531,12.1507,73,70,66,1271,2800,0.484299,21,13.2825,0,0,7224795324
16.5977,60.2493,12.1507,73,70,66,1271,2800,0.484299,21,13.2825,0,0,7285044645
16.5117,60.5632,12.1507,73,70,66,1271,2800,0.484299,21,13.2825,0,0,7345608005
16.4398,60.8278,12.1507,73,70,66,1271,2800,0.484299,21,13.2825,0,0,7406436522
17.4849,57.1924,12.1507,73,70,66,1271,2800,0.484299,21,13.2825,0,0,7463630480
17.8941,55.8843,12.1507,73,70,66,1271,2800,0.484299,21,13.2825,0,0,7519520792
9.19585,108.745,12.9977,71,79,69,2600,2710,0.484299,26,13.2661,0,0,7628261583
16.3108,61.3089,12.9977,71,79,69,2600,2710,0.484299,26,13.2661,0,0,7689567857
8.21517,121.726,12.9977,71,79,69,2600,2710,0.484299,26,13.2661,0,0,7811296425
12.1027,82.6264,12.9977,71,79,69,2600,2710,0.484299,26,13.2661,0,0,7893921999
13.3298,75.0197,12.9977,71,79,69,2600,2710,0.484299,26,13.2661,0,0,7968943705
12.9904,76.9798,12.9977,71,79,69,2600,2710,0.484299,26,13.2661,0,0,8045925810
17.5319,57.0389,18.3353,77,77,68,2600,2800,0.484303,34,13.2838,0,0,8102962102
12.8947,77.5515,18.3353,77,77,68,2600,2800,0.484303,34,13.2838,0,0,8180514427
13.2705,75.3553,18.3353,77,77,68,2600,2800,0.484303,34,13.2838,0,0,8255868527
17.708,56.4717,18.3353,77,77,68,2600,2800,0.484303,34,13.2838,0,0,8312340401
9.8287,101.743,18.3353,77,77,68,2600,2800,0.484303,34,13.2838,0,0,8414083873
17.1794,58.2093,18.3353,77,77,68,2600,2800,0.484303,34,13.2838,0,0,8472293036
17.4031,57.4609,18.3353,77,77,68,2600,2800,0.484303,34,13.2838,0,0,8529755658
10.7398,93.1115,18.3353,77,77,68,2600,2800,0.484303,34,13.2838,0,0,8622873136
18.8244,53.1224,15.2915,83,71,69,2598,2800,0.482357,29,13.2543,0,0,8675988762
17.4452,57.3225,15.2915,83,71,69,2598,2800,0.482357,29,13.2543,0,0,8733313095
11.0758,90.2869,15.2915,83,71,69,2598,2800,0.482357,29,13.2543,0,0,8823598850
18.1326,55.1494,15.2915,83,71,69,2598,2800,0.482357,29,13.2543,0,0,8878748413
16.4189,60.9055,15.2915,83,71,69,2598,2800,0.482357,29,13.2543,0,0,8939655157
10.5658,94.6449,15.2915,83,71,69,2598,2800,0.482357,29,13.2543,0,0,9034300271
17.3452,57.6528,15.2915,83,71,69,2598,2800,0.482357,29,13.2543,0,0,9091955074
16.9263,59.0795,15.2915,83,71,69,2598,2800,0.482357,29,13.2543,0,0,9151034710
17.8534,56.0119,15.9953,86,69,71,2588,2800,0.481125,32,13.2982,0,0,9207044236
11.0647,90.3773,15.9953,86,69,71,2588,2800,0.481125,32,13.2982,0,0,9297425310
15.5178,64.4423,15.9953,86,69,71,2588,2800,0.481125,32,13.2982,0,0,9361867026
17.184,58.1938,15.9953,86,69,71,2588,2800,0.481125,32,13.2982,0,0,9420059187
11.4408,87.4068,15.9953,86,69,71,2588,2800,0.481125,32,13.2982,0,0,9507466892
16.1939,61.7515,15.9953,86,69,71,2588,2800,0.481125,32,13.2982,0,0,9569218061
17.5894,56.8523,15.9953,86,69,71,2588,2800,0.481125,32,13.2982,0,0,9626072953
9.855,101.471,15.9953,86,69,71,2588,2800,0.481125,32,13.2982,0,0,9727685820
16.6136,60.1918,19.1257,88,74,70,2545,2800,0.481125,37,13.2262,0,0,9787736558
14.7791,67.6631,19.1257,88,74,70,2545,2800,0.481125,37,13.2262,0,0,9855398837
12.1448,82.3401,19.1257,88,74,70,2545,2800,0.481125,37,13.2262,0,0,9937738213
18.3465,54.5063,19.1257,88,74,70,2545,2800,0.481125,37,13.2262,0,0,9992244819
14.3029,69.9161,19.1257,88,74,70,2545,2800,0.481125,37,13.2262,0,0,10062162780
12.3312,81.0948,19.1257,88,74,70,2545,2800,0.481125,37,13.2262,0,0,10143256429
17.4766,57.2195,19.1257,88,74,70,2545,2800,0.481125,37,13.2262,0,0,10200478340
13.037,76.7048,19.1257,88,74,70,2545,2800,0.481125,37,13.2262,0,0,10277188143
12.0206,83.1902,10.333,88,76,68,2554,2800,0.481125,32,13.2237,0,0,10360373998
16.1544,61.9028,10.333,88,76,68,2554,2800,0.481125,32,13.2237,0,0,10422277562
10.1551,98.473,10.333,88,76,68,2554,2800,0.481125,32,13.2237,0,0,10520748865
18.0707,55.3382,10.333,88,76,68,2554,2800,0.481125,32,13.2237,0,0,10576086671
16.0179,62.43,10.333,88,76,68,2554,2800,0.481125,32,13.2237,0,0,10638518606
11.2859,88.6059,10.333,88,76,68,2554,2800,0.481125,32,13.2237,0,0,10727123428
17.615,56.7698,10.333,88,76,68,2554,2800,0.481125,32,13.2237,0,0,10783896817
15.8251,63.1906,16.6458,89,73,69,2559,2800,0.482227,27,13.2976,0,0,10847085903
11.1907,89.36,16.6458,89,73,69,2559,2800,0.482227,27,13.2976,0,0,10936444859
17.7504,56.3368,16.6458,89,73,69,2559,2800,0.482227,27,13.2976,0,0,10992785286
11.8708,84.2401,16.6458,89,73,69,2559,2800,0.482227,27,13.2976,0,0,11077025208
12.9072,77.476,16.6458,89,73,69,2559,2800,0.482227,27,13.2976,0,0,11154498815
18.0379,55.4389,16.6458,89,73,69,2559,2800,0.482227,27,13.2976,0,0,11209938271
12.1112,82.5682,16.6458,89,73,69,2559,2800,0.482227,27,13.2976,0,0,11292512288
14.9407,66.9311,15.3176,89,70,69,2587,2800,0.482227,32,13.3345,0,0,11359439598
17.8816,55.9233,15.3176,89,70,69,2587,2800,0.482227,32,13.3345,0,0,11415361990
17.6361,56.7017,15.3176,89,70,69,2587,2800,0.482227,32,13.3345,0,0,11472063745
17.7476,56.3457,15.3176,89,70,69,2587,2800,0.482227,32,13.3345,0,0,11528410323
10.6004,94.3361,15.3176,89,70,69,2587,2800,0.482227,32,13.3345,0,0,11622745816
17.7125,56.4574,15.3176,89,70,69,2587,2800,0.482227,32,13.3345,0,0,11679203874
14.2141,70.3526,15.3176,89,70,69,2587,2800,0.482227,32,13.3345,0,0,11749558273
10.7944,92.641,15.3176,89,70,69,2587,2800,0.482227,32,13.3345,0,0,11842202233
17.9534,55.6997,14.7806,89,74,70,2579,2800,0.482227,31,13.3622,0,0,11897898201
17.3636,57.5919,14.7806,89,74,70,2579,2800,0.482227,31,13.3622,0,0,11955493001
17.703,56.4875,14.7806,89,74,70,2579,2800,0.482227,31,13.3622,0,0,12011978119
11.5092,86.887,14.7806,89,74,70,2579,2800,0.482227,31,13.3622,0,0,12098867662
14.6861,68.0917,14.7806,89,74,70,2579,2800,0.482227,31,13.3622,0,0,12166959417
17.1708,58.2384,14.7806,89,74,70,2579,2800,0.482227,31,13.3622,0,0,12225197414
9.81253,101.911,14.7806,89,74,70,2579,2800,0.482227,31,13.3622,0,0,12327109252
16.5681,60.3569,14.7806,89,74,70,2579,2800,0.482227,31,13.3622,0,0,12387473408
10.6451,93.9403,12.5728,89,74,70,2599,2800,0.484051,33,13.4937,0,0,12481407298
13.1689,75.9367,12.5728,89,74,70,2599,2800,0.484051,33,13.4937,0,0,12557342088
17.7264,56.4132,12.5728,89,74,70,2599,2800,0.484051,33,13.4937,0,0,12613755852
9.35318,106.915,12.5728,89,74,70,2599,2800,0.484051,33,13.4937,0,0,12720686978
16.6794,59.9543,12.5728,89,74,70,2599,2800,0.484051,33,13.4937,0,0,12780643679
11.7645,85.0017,12.5728,89,74,70,2599,2800,0.484051,33,13.4937,0,0,12865646773
7.49711,133.385,12.5728,89,74,70,2599,2800,0.484051,33,13.4937,0,0,12999036941
12.3035,81.278,18.3333,89,74,70,2600,2800,0.484047,36,13.5723,0,0,13080309997
10.5242,95.0195,18.3333,89,74,70,2600,2800,0.484047,36,13.5723,0,0,13175334804
8.55306,116.917,18.3333,89,74,70,2600,2800,0.484047,36,13.5723,0,0,13292248399
14.4251,69.3238,18.3333,89,74,70,2600,2800,0.484047,36,13.5723,0,0,13361572846
15.5294,64.394,18.3333,89,74,70,2600,2800,0.484047,36,13.5723,0,0,13425974417
9.71765,102.906,18.3333,89,74,70,2600,2800,0.484047,36,13.5723,0,0,13528877245
15.9566,62.67,18.4211,90,76,69,2575,2800,0.484081,36,13.6299,0,0,13591544682
8.8088,113.523,18.4211,90,76,69,2575,2800,0.484081,36,13.6299,0,0,13705068267
11.9949,83.3687,18.4211,90,76,69,2575,2800,0.484081,36,13.6299,0,0,13788436603
9.38716,106.529,18.4211,90,76,69,2575,2800,0.484081,36,13.6299,0,0,13894965534
7.08629,141.118,18.4211,90,76,69,2575,2800,0.484081,36,13.6299,0,0,14036094322
12.7171,78.6341,19.226,91,77,70,2600,2800,0.484081,34,13.6606,0,0,14114718137
6.47506,154.439,19.226,91,77,70,2600,2800,0.484081,34,13.6606,0,0,14269158640
8.73857,114.435,19.226,91,77,70,2600,2800,0.484081,34,13.6606,0,0,14383593915
7.26291,137.686,19.226,91,77,70,2600,2800,0.484081,34,13.6606,0,0,14521281386
11.9582,83.6248,19.226,91,77,70,2600,2800,0.484081,34,13.6606,0,0,14604906184
6.95534,143.774,18.3857,92,75,70,2581,2800,0.484081,31,13.7142,0,0,14748681998
8.53912,117.108,18.3857,92,75,70,2581,2800,0.484081,31,13.7142,0,0,14865786772
11.1124,89.9894,18.3857,92,75,70,2581,2800,0.484081,31,13.7142,0,0,14955777053
5.89075,169.758,18.3857,92,75,70,2581,2800,0.484081,31,13.7142,0,0,15125545524
10.974,91.1244,6.94275,92,76,69,2597,2800,0.484081,31,13.7846,0,0,15216669242
7.65667,130.605,6.94275,92,76,69,2597,2800,0.484081,31,13.7846,0,0,15347266851
12.1404,82.3695,6.94275,92,76,69,2597,2800,0.484081,31,13.7846,0,0,15429637816
6.48347,154.238,6.94275,92,76,69,2597,2800,0.484081,31,13.7846,0,0,15583876531
8.83873,113.138,6.94275,92,76,69,2597,2800,0.484081,31,13.7846,0,0,15697021044
7.19839,138.92,14.8889,93,73,70,2487,2800,0.483707,32,13.7297,0,0,15835938132
8.20911,121.816,14.8889,93,73,70,2487,2800,0.483707,32,13.7297,0,0,15957754927
14.3672,69.6031,14.8889,93,73,70,2487,2800,0.483707,32,13.7297,0,0,16027356804
9.12505,109.588,14.8889,93,73,70,2487,2800,0.483707,32,13.7297,0,0,16136945677
14.5875,68.5516,14.8889,93,73,70,2487,2800,0.483707,32,13.7297,0,0,16205502794
9.51118,105.139,17.7419,92,73,70,2549,2800,0.483528,28,13.7365,0,0,16310638131
13.9775,71.5435,17.7419,92,73,70,2549,2800,0.483528,28,13.7365,0,0,16382180299
9.16913,109.062,17.7419,92,73,70,2549,2800,0.483528,28,13.7365,0,0,16491243976
8.10465,123.386,17.7419,92,73,70,2549,2800,0.483528,28,13.7365,0,0,16614630365
14.288,69.9886,17.7419,92,73,70,2549,2800,0.483528,28,13.7365,0,0,16684623467
11.3861,87.8264,17.7419,92,73,70,2549,2800,0.483528,28,13.7365,0,0,16772448435
8.05698,124.116,15.7428,92,72,70,2579,2800,0.483528,27,13.7482,0,0,16896563411
12.8916,77.5699,15.7428,92,72,70,2579,2800,0.483528,27,13.7482,0,0,16974131726
11.9169,83.9143,15.7428,92,72,70,2579,2800,0.483528,27,13.7482,0,0,17058048211
7.07833,141.276,15.7428,92,72,70,2579,2800,0.483528,27,13.7482,0,0,17199326299
12.5289,79.8152,15.7428,92,72,70,2579,2800,0.483528,27,13.7482,0,0,17279144515
12.7482,78.4427,19.5761,91,71,70,2536,2800,0.483528,31,13.7405,0,0,17357583142
10.376,96.3759,19.5761,91,71,70,2536,2800,0.483528,31,13.7405,0,0,17453962711
14.6089,68.4515,19.5761,91,71,70,2536,2800,0.483528,31,13.7405,0,0,17522411966
8.86712,112.776,19.5761,91,71,70,2536,2800,0.483528,31,13.7405,0,0,17635188389
14.756,67.7689,19.5761,91,71,70,2536,2800,0.483528,31,13.7405,0,0,17702960544
8.20008,121.95,19.5761,91,71,70,2536,2800,0.483528,31,13.7405,0,0,17824915638
8.49033,117.781,11.2529,91,75,70,2502,2800,0.483528,34,13.7382,0,0,17942689557
15.0844,66.2937,11.2529,91,75,70,2502,2800,0.483528,34,13.7382,0,0,18008985682
9.42692,106.079,11.2529,91,75,70,2502,2800,0.483528,34,13.7382,0,0,18115064469
14.4073,69.4091,11.2529,91,75,70,2502,2800,0.483528,34,13.7382,0,0,18184474096
11.6566,85.7881,11.2529,91,75,70,2502,2800,0.483528,34,13.7382,0,0,18270262533
8.32171,120.168,11.2529,91,75,70,2502,2800,0.483528,34,13.7382,0,0,18390439311
11.1693,89.5315,10.8866,90,74,69,2560,2800,0.483528,30,13.7215,0,0,18479978144
11.4292,87.495,10.8866,90,74,69,2560,2800,0.483528,30,13.7215,0,0,18567458757
10.4917,95.3136,10.8866,90,74,69,2560,2800,0.483528,30,13.7215,0,0,18662775241
14.9635,66.8294,10.8866,90,74,69,2560,2800,0.483528,30,13.7215,0,0,18729601832
8.71537,114.74,10.8866,90,74,69,2560,2800,0.483528,30,13.7215,0,0,18844341558
9.87199,101.297,10.8866,90,74,69,2560,2800,0.483528,30,13.7215,0,0,18945644694
15.1346,66.0739,15.6751,90,73,70,2551,2800,0.483528,33,13.77,0,0,19011714245
8.92863,111.999,15.6751,90,73,70,2551,2800,0.483528,33,13.77,0,0,19123715172
13.5808,73.6331,15.6751,90,73,70,2551,2800,0.483528,33,13.77,0,0,19197351760
9.72835,102.792,15.6751,90,73,70,2551,2800,0.483528,33,13.77,0,0,19300141435
13.7748,72.5963,15.6751,90,73,70,2551,2800,0.483528,33,13.77,0,0,19372736950
13.8822,72.0345,15.6751,90,73,70,2551,2800,0.483528,33,13.77,0,0,19444772514
8.82942,113.258,15.6751,90,73,70,2551,2800,0.483528,33,13.77,0,0,19558037543
10.3949,96.2008,15.1452,90,75,69,2546,2800,0.483528,33,13.7757,0,0,19654231243
14.4804,69.059,15.1452,90,75,69,2546,2800,0.483528,33,13.7757,0,0,19723290533
8.13193,122.972,15.1452,90,75,69,2546,2800,0.483528,33,13.7757,0,0,19846263837
13.4939,74.1074,15.1452,90,75,69,2546,2800,0.483528,33,13.7757,0,0,19920368804
9.06756,110.283,15.1452,90,75,69,2546,2800,0.483528,33,13.7757,0,0,20030654584
14.8719,67.2408,15.1452,90,75,69,2546,2800,0.483528,33,13.7757,0,0,20097899730
9.81817,101.852,15.8265,90,75,70,2515,2800,0.483528,31,13.7411,0,0,20199748490
13.4619,74.2839,15.8265,90,75,70,2515,2800,0.483528,31,13.7411,0,0,20274030499
13.0189,76.8114,15.8265,90,75,70,2515,2800,0.483528,31,13.7411,0,0,20350843276
7.94063,125.935,15.8265,90,75,70,2515,2800,0.483528,31,13.7411,0,0,20476778157
10.7204,93.2798,15.8265,90,75,70,2515,2800,0.483528,31,13.7411,0,0,20570061195
12.7296,78.557,15.8265,90,75,70,2515,2800,0.483528,31,13.7411,0,0,20648621151
9.2032,108.658,16.092,89,74,71,2547,2800,0.483528,30,13.7408,0,0,20757274006
15.5267,64.4052,16.092,89,74,71,2547,2800,0.483528,30,13.7408,0,0,20821680737
9.02416,110.814,16.092,89,74,71,2547,2800,0.483528,30,13.7408,0,0,20932495640
14.9914,66.7051,16.092,89,74,71,2547,2800,0.483528,30,13.7408,0,0,20999199200
9.79509,102.092,16.092,89,74,71,2547,2800,0.483528,30,13.7408,0,0,21101292789
11.8161,84.6302,16.092,89,74,71,2547,2800,0.483528,30,13.7408,0,0,21185934024
9.96216,100.38,9.79929,88,72,71,2537,2800,0.483528,32,13.7393,0,0,21286303829
10.5288,94.9777,9.79929,88,72,71,2537,2800,0.483528,32,13.7393,0,0,21381279904
10.5831,94.4904,9.79929,88,72,71,2537,2800,0.483528,32,13.7393,0,0,21475774516
10.3325,96.7819,9.79929,88,72,71,2537,2800,0.483528,32,13.7393,0,0,21572554426
11.8847,84.1417,9.79929,88,72,71,2537,2800,0.483528,32,13.7393,0,0,21656696394
9.24146,108.208,9.79929,88,72,71,2537,2800,0.483528,32,13.7393,0,0,21764908513
10.3515,96.6045,13.8614,88,75,68,2238,2800,0.483528,31,13.6951,0,0,21861508566
10.2864,97.2159,13.8614,88,75,68,2238,2800,0.483528,31,13.6951,0,0,21958729302
14.3819,69.5316,13.8614,88,75,68,2238,2800,0.483528,31,13.6951,0,0,22028259055
9.2238,108.415,13.8614,88,75,68,2238,2800,0.483528,31,13.6951,0,0,22136675097
14.8693,67.2526,13.8614,88,75,68,2238,2800,0.483528,31,13.6951,0,0,22203926224
9.90954,100.913,13.8614,88,75,68,2238,2800,0.483528,31,13.6951,0,0,22304846071
13.0361,76.71,14.2521,85,74,70,2570,2800,0.483528,26,13.6757,0,0,22381552599
11.3636,88,14.2521,85,74,70,2570,2800,0.483528,26,13.6757,0,0,22469551724
7.78982,128.373,14.2521,85,74,70,2570,2800,0.483528,26,13.6757,0,0,22597925731
11.2931,88.5494,14.2521,85,74,70,2570,2800,0.483528,26,13.6757,0,0,22686475109
11.7563,85.0608,14.2521,85,74,70,2570,2800,0.483528,26,13.6757,0,0,22771538666
8.38676,119.236,14.2521,85,74,70,2570,2800,0.483528,26,13.6757,0,0,22890776852
12.3618,80.8941,14.859,85,74,70,2581,2800,0.483532,26,13.6226,0,0,22971667651
13.5592,73.7506,14.859,85,74,70,2581,2800,0.483532,26,13.6226,0,0,23045419415
9.83493,101.678,14.859,85,74,70,2581,2800,0.483532,26,13.6226,0,0,23147102794
14.3632,69.6226,14.859,85,74,70,2581,2800,0.483532,26,13.6226,0,0,23216721163
7.10156,140.814,14.859,85,74,70,2581,2800,0.483532,26,13.6226,0,0,23357535401
10.5609,94.6891,14.859,85,74,70,2581,2800,0.483532,26,13.6226,0,0,23452230228
14.636,68.3246,15.6708,87,71,70,2564,2800,0.483532,29,13.625,0,0,23520550822
8.61265,116.108,15.6708,87,71,70,2564,2800,0.483532,29,13.625,0,0,23636658886
9.316,107.342,15.6708,87,71,70,2564,2800,0.483532,29,13.625,0,0,23744001764
14.5963,68.5106,15.6708,87,71,70,2564,2800,0.483532,29,13.625,0,0,23812513587
14.9802,66.7546,15.6708,87,71,70,2564,2800,0.483532,29,13.625,0,0,23879270306
10.0956,99.0534,15.6708,87,71,70,2564,2800,0.483532,29,13.625,0,0,23978332268
7.52281,132.929,11.4183,88,74,71,2505,2800,0.483528,35,13.6659,0,0,24111252615
14.2892,69.9828,11.4183,88,74,71,2505,2800,0.483528,35,13.6659,0,0,24181238142
11.6132,86.109,11.4183,88,74,71,2505,2800,0.483528,35,13.6659,0,0,24267345348
8.34277,119.864,11.4183,88,74,71,2505,2800,0.483528,35,13.6659,0,0,24387210571
